File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.13.03.52.46,0.06470064744109502,0.08083107630115816,-0.0017491699218750005,4.219432274592702,0.03572982603205974,0.0041831141838812825
data/bearing_data/3rd_test/txt/2004.03.13.04.02.46,0.06499293381062668,0.04911864204272476,-0.001967578125,4.200456634185102,0.03128415124724762,0.004220210081634522
data/bearing_data/3rd_test/txt/2004.03.13.04.12.46,0.06563163136138131,0.055434994915081415,-0.0021775390625,4.692859123127512,0.017273550489254923,0.004302769358787537
data/bearing_data/3rd_test/txt/2004.03.13.04.22.46,0.06591921584468466,0.09025111739308045,-0.002016064453125,4.004902009484195,-0.0004005303706378594,0.004341278501698971
data/bearing_data/3rd_test/txt/2004.03.13.04.32.46,0.06658568624923265,0.12233747971424913,-0.0020015625,4.0399073006940736,0.01022147823543223,0.004429647360839844
data/bearing_data/3rd_test/txt/2004.03.13.04.42.46,0.06649686538077378,0.11286334723406677,-0.00172119140625,4.556605762767373,-0.01616557828754282,0.0044188706056118
data/bearing_data/3rd_test/txt/2004.03.13.04.52.46,0.06535541203919153,0.05685550816164042,-0.00205732421875,4.0394512369027336,0.03364789632446385,0.004267097299871445
data/bearing_data/3rd_test/txt/2004.03.13.05.02.46,0.06659752562912435,0.17474935679977444,-0.002312158203125,4.2944538449177285,0.020916977090306207,0.004429884344365596
data/bearing_data/3rd_test/txt/2004.03.13.05.12.46,0.06358986781762091,0.057116468880748616,-0.001775390625,4.10442746552897,0.021011160889736136,0.004040519277191163
data/bearing_data/3rd_test/txt/2004.03.13.05.22.46,0.06588923218530286,0.07961031092363369,-0.0015713867187499998,4.962874648172635,0.011801395274878484,0.004338921661748886
data/bearing_data/3rd_test/txt/2004.03.13.05.32.46,0.0663716884325736,0.10928682887365593,-0.0019555175781250005,4.745999498265072,0.048110904093777086,0.004401376976392269
data/bearing_data/3rd_test/txt/2004.03.13.05.42.46,0.06612544415907068,0.09847907021800628,-0.0018866699218750005,4.400726584156826,0.020408303556794672,0.004369014841840267
data/bearing_data/3rd_test/txt/2004.03.13.05.52.46,0.0661176419582928,0.14332772690852869,-0.0016098632812499999,4.431495003781672,0.012919161033345014,0.004368950918340683
data/bearing_data/3rd_test/txt/2004.03.13.06.02.46,0.06423754629121216,0.12508272029875211,-0.002306982421875,6.38256010186505,0.03433122943050076,0.004121140185620784
data/bearing_data/3rd_test/txt/2004.03.13.06.12.46,0.0651923464910999,0.09629524622791763,-0.001830126953125,4.494392605426476,0.06293820082894534,0.0042466926763510705
data/bearing_data/3rd_test/txt/2004.03.13.06.22.46,0.06785498165320104,0.05741281968708023,-0.00180068359375,4.067497968102093,0.0002583124508962068,0.0046010560737514495
data/bearing_data/3rd_test/txt/2004.03.13.06.32.46,0.065007983283786,0.08669342127514934,-0.002232421875,4.614817824610545,0.04873839563861474,0.004221054183197022
data/bearing_data/3rd_test/txt/2004.03.13.06.42.46,0.0650646538428316,0.08620509310884383,-0.0016039062499999999,4.241934502052345,0.03685047907220603,0.004230836664428711
data/bearing_data/3rd_test/txt/2004.03.13.06.52.46,0.06616193845111686,0.14204451806391738,-0.0022066894531249997,4.534329057206391,-0.015567161038466039,0.004372532621266842
data/bearing_data/3rd_test/txt/2004.03.13.07.02.46,0.06700788236340652,0.11057377541766567,-0.002300146484375,3.86521690978615,0.007987032847894367,0.004484765624978543
data/bearing_data/3rd_test/txt/2004.03.13.07.12.46,0.06466467365982179,0.16080027717997858,-0.002064453125,4.531067481162442,0.017644009211211807,0.004177258052825928
data/bearing_data/3rd_test/txt/2004.03.13.07.22.46,0.06509205545682015,0.08450545360923556,-0.0015028320312499997,4.240148787175556,0.016772545855033648,0.0042347171794795985
data/bearing_data/3rd_test/txt/2004.03.13.07.32.46,0.0668735196243859,0.09388571926805689,-0.0018263183593750002,4.411312604106247,0.01170025198390063,0.004468732188203335
data/bearing_data/3rd_test/txt/2004.03.13.07.42.46,0.0650543177491894,0.022852886951325146,-0.0025090820312500006,4.534672104891543,0.037324552135850765,0.0042257687651729575
data/bearing_data/3rd_test/txt/2004.03.13.07.52.46,0.06423466955965057,0.10691515552643738,-0.0021685546875,4.250041323034792,-0.04602931857532111,0.004121390144004822
data/bearing_data/3rd_test/txt/2004.03.13.08.02.46,0.06580278151178337,0.12161638231020833,-0.0021828125000000003,4.680653202248694,0.036585436559934396,0.004325241384277344
data/bearing_data/3rd_test/txt/2004.03.13.08.12.46,0.06479222990946233,0.08403858690970356,-0.002042822265625,4.414109537511569,0.03366201980533847,0.004193859933831692
data/bearing_data/3rd_test/txt/2004.03.13.08.22.46,0.06568055014971137,0.2080277567983937,-0.0017336914062500003,4.567562228333715,0.0028435497949843625,0.004310928982076646
data/bearing_data/3rd_test/txt/2004.03.13.08.32.46,0.0679926053682724,0.047638049675944316,-0.0017443847656250001,3.7651153182528008,0.016244509719807714,0.0046199515065550815
data/bearing_data/3rd_test/txt/2004.03.13.08.42.46,0.06551830463456378,0.10429132997077462,-0.00270224609375,4.059934112820028,-0.0007707103427442714,0.004285346108236314
data/bearing_data/3rd_test/txt/2004.03.13.08.52.46,0.06711932369505261,0.11220929248571032,-0.0017777343749999998,3.963091183822625,0.005259047582048372,0.0045018432737731935
data/bearing_data/3rd_test/txt/2004.03.13.09.02.46,0.06454768404540166,0.1343881485818348,-0.0013794921874999999,5.453332760202669,0.0016345894094862941,0.004164500516929627
data/bearing_data/3rd_test/txt/2004.03.13.09.12.46,0.06609510932408312,0.1237321008956842,-0.0024404296874999997,4.357357192464183,-0.02213397058727877,0.0043626077795028695
data/bearing_data/3rd_test/txt/2004.03.13.09.22.46,0.06547750388969482,-0.015465784434353758,-0.0020878906250000003,4.291550277685909,0.018137470046327514,0.004282944228363037
data/bearing_data/3rd_test/txt/2004.03.13.09.32.46,0.06495744512936431,0.14994004762632862,-0.001455419921875,5.55748458519358,0.0009470359225772157,0.004217351430585385
data/bearing_data/3rd_test/txt/2004.03.13.09.42.46,0.0675843602614771,-0.06158001340011854,-0.002060205078125,3.684284337924396,0.005886072116975091,0.004563401306989193
data/bearing_data/3rd_test/txt/2004.03.13.09.52.46,0.06540015648872716,0.03574275017201023,-0.0020841796875,4.847083203151668,0.03882458218767041,0.004272836663780212
data/bearing_data/3rd_test/txt/2004.03.13.10.02.46,0.06530494573537292,0.047012759970110896,-0.0022084960937500003,4.379453910871041,-0.007136880973551074,0.004259858482503891
data/bearing_data/3rd_test/txt/2004.03.13.10.12.46,0.06706020390116352,0.09650497005447178,-0.002296728515625,3.966585016532955,0.0039652233867090705,0.004491795985391139
data/bearing_data/3rd_test/txt/2004.03.13.10.22.46,0.0674850164214713,0.11005023889758725,-0.0026201171875,5.171518338535378,0.01427848299769404,0.004547362427330018
data/bearing_data/3rd_test/txt/2004.03.13.10.32.46,0.06527019413321444,0.11812781484910273,-0.0013884765625,3.9987624284877583,-0.011499298819656903,0.0042582703750228875
data/bearing_data/3rd_test/txt/2004.03.13.10.42.46,0.06421564165226802,0.11447004509616976,-0.0017940429687500002,5.014354629416482,0.02779436999432199,0.004120430042638778
data/bearing_data/3rd_test/txt/2004.03.13.10.52.46,0.06589950697487236,0.11635544683840227,-0.001082421875,4.339941421853922,0.03069930990603531,0.004341573382415771
data/bearing_data/3rd_test/txt/2004.03.13.11.02.46,0.06435547944328439,0.10099763356401015,-0.00203681640625,4.055598719142723,0.02754117781532425,0.004137479113302231
data/bearing_data/3rd_test/txt/2004.03.13.11.12.46,0.06738128195725519,-0.010401555787354244,-0.001988232421875,4.1999794568991335,0.015452193401133883,0.00453628409003973
data/bearing_data/3rd_test/txt/2004.03.13.11.22.46,0.06745934069114799,0.061434210045100635,-0.0020191894531250004,5.099367952244745,-0.006905213440990993,0.004546685520436764
data/bearing_data/3rd_test/txt/2004.03.13.11.32.46,0.06419409996801205,0.14295772825545328,-0.001972607421875,4.330616055658192,0.0012914621542135431,0.004116991290662288
data/bearing_data/3rd_test/txt/2004.03.13.11.42.46,0.06520771423760957,0.15961621687021443,-0.0014988281250000002,4.416655350785038,0.03681546205586093,0.004249799510345459
data/bearing_data/3rd_test/txt/2004.03.13.11.52.46,0.06648337726924679,0.08952416955072273,-0.0015208007812500001,4.0762068825489175,0.010310355017380878,0.00441772661810875
data/bearing_data/3rd_test/txt/2004.03.13.12.02.46,0.0645048243411394,0.040855105278444714,-0.0017580078124999998,4.0927171369975825,-0.005547248651948964,0.00415778177181244
data/bearing_data/3rd_test/txt/2004.03.13.12.12.46,0.06572376459410914,0.1696270955607062,-0.0015627441406250002,4.427622212408729,0.0164227108993816,0.0043171710631728175
data/bearing_data/3rd_test/txt/2004.03.13.12.22.46,0.06719023032243043,0.07637208455207833,-0.0015650390625,4.688181577714313,0.019804215067269915,0.004512077703514099
data/bearing_data/3rd_test/txt/2004.03.13.12.32.46,0.06781910790097712,0.08776883054842433,-0.002451904296875,4.600473371834265,-0.007294310482017516,0.004593419561803341
data/bearing_data/3rd_test/txt/2004.03.13.12.42.46,0.06683413945930347,0.09842182647369047,-0.0014241699218749998,4.234362891323287,-0.011341220706650662,0.004464773937299252
data/bearing_data/3rd_test/txt/2004.03.13.12.52.46,0.06630929944856433,0.16009622455940242,-0.0023675292968749996,4.56949481475121,-0.007981671590175389,0.004391317998387814
data/bearing_data/3rd_test/txt/2004.03.13.13.02.46,0.06768815500606438,0.03608744977716638,-0.0016418945312500002,3.9002392660332883,0.01241180072613019,0.004578990510473251
data/bearing_data/3rd_test/txt/2004.03.13.13.12.46,0.06490523854231163,0.0426981843741876,-0.001966845703125,4.067468295766278,0.010766896000509589,0.004208821508214474
data/bearing_data/3rd_test/txt/2004.03.13.13.22.46,0.06700812538183336,0.12744176640801497,-0.0019446289062499996,4.074132777843884,0.019225718302978465,0.004486307285604477
data/bearing_data/3rd_test/txt/2004.03.13.13.32.46,0.06772120294357595,0.03577510622400615,-0.0018890625000000001,3.898335949820028,0.022609986723010112,0.004582592770996094
data/bearing_data/3rd_test/txt/2004.03.13.13.42.46,0.06786392779166632,0.08294624546002671,-0.0019964843750000004,3.9638141904458575,0.013976293221684569,0.00460152674545288
data/bearing_data/3rd_test/txt/2004.03.13.13.52.46,0.06553344357320542,0.1566931654557555,-0.0028080078125,4.058996223857204,0.04986602268929459,0.00428674731868744
data/bearing_data/3rd_test/txt/2004.03.13.14.02.46,0.06457699649691444,0.113317865714742,-0.00184150390625,4.428821647251207,0.05451264105645648,0.004166797339925766
data/bearing_data/3rd_test/txt/2004.03.13.14.12.46,0.0652121256967646,0.11375995276140749,-0.001952099609375,4.0789960020149625,0.033915908431012255,0.004248810645005703
data/bearing_data/3rd_test/txt/2004.03.13.14.22.46,0.06657236832657656,0.13084827915835362,-0.0021642089843750003,4.911947827901705,-0.02564593976449509,0.004427196424081325
data/bearing_data/3rd_test/txt/2004.03.13.14.32.46,0.06414069808156617,0.03712121722536432,-0.001958154296875,3.9132720333166535,0.036779664867011584,0.004110194782140255
data/bearing_data/3rd_test/txt/2004.03.13.14.42.46,0.06385183922994603,0.10534318821827471,-0.0016582519531249998,4.212877862942451,0.05652067210440181,0.004074307573506832
data/bearing_data/3rd_test/txt/2004.03.13.14.52.46,0.06551157683355477,0.13736934678109902,-0.0016222656250000002,4.243524785036307,-0.02593814704077385,0.004289134953460694
data/bearing_data/3rd_test/txt/2004.03.13.15.02.46,0.06645980854880452,0.0670380369521828,-0.00134111328125,4.51400638296597,0.031085709919145013,0.004415107567510605
data/bearing_data/3rd_test/txt/2004.03.13.15.12.46,0.06680538944272198,0.20641664252583602,-0.0017786132812500001,4.715188439550625,0.043962345039274445,0.004459796593389511
data/bearing_data/3rd_test/txt/2004.03.13.15.22.46,0.06610744132719194,0.02245764478255774,-0.002193505859375,4.40192502020651,0.029939515401890784,0.004365382330873012
data/bearing_data/3rd_test/txt/2004.03.13.15.32.46,0.06596033261374312,0.1571622776568673,-0.0013845214843750003,3.699192989653929,-0.012977575257794543,0.004348848578774929
data/bearing_data/3rd_test/txt/2004.03.13.15.42.46,0.06888677516743508,0.049515469611046914,-0.0018879882812499998,5.284033098011447,0.05313565817463795,0.0047418232932186135
data/bearing_data/3rd_test/txt/2004.03.13.15.52.46,0.06575078532979188,0.11297682799011577,-0.001991650390625,4.425802650727383,0.032421596190760106,0.004319199100205898
data/bearing_data/3rd_test/txt/2004.03.13.16.02.46,0.0654479039007362,0.12015757776154068,-0.0019794921875,5.301926865775403,0.02061217527464851,0.004279509735679627
data/bearing_data/3rd_test/txt/2004.03.13.16.12.46,0.0659323302179496,0.19132635047003266,-0.0025033203125,5.14163535369344,0.03964685747445174,0.004340805555381776
data/bearing_data/3rd_test/txt/2004.03.13.16.22.46,0.06546732508890886,0.17551123444456396,-0.001905908203125,3.910347637578524,0.01493007920314423,0.004282338168218136
data/bearing_data/3rd_test/txt/2004.03.13.16.32.46,0.0644748864778227,0.26629641687771866,-0.001433837890625,4.2342067572915125,-0.0007409138077027318,0.004154955095231534
data/bearing_data/3rd_test/txt/2004.03.13.16.42.46,0.06727913264492287,0.09699211067189539,-0.0016867675781249997,4.459034892487412,-0.0029759384966770355,0.004523636504590511
data/bearing_data/3rd_test/txt/2004.03.13.16.52.46,0.06678856015500054,0.16578110142031832,-0.0021193847656250002,4.16238947740193,0.03535945739689763,0.004456219975793362
data/bearing_data/3rd_test/txt/2004.03.13.17.02.46,0.06796651109818258,0.19174156302438217,-0.002448486328125,4.708201065929906,0.05152134885701662,0.00461345154556036
data/bearing_data/3rd_test/txt/2004.03.13.17.12.46,0.06488713646413767,0.1699644690231703,-0.001503369140625,4.515532907850503,0.03631033280137255,0.004208080359742642
data/bearing_data/3rd_test/txt/2004.03.13.17.22.46,0.06506423358641444,0.11901391550411011,-0.0015725585937499998,4.13437591088705,0.034975354517877366,0.0042308815516567235
data/bearing_data/3rd_test/txt/2004.03.13.17.32.46,0.06607247773811063,0.1895011114248355,-0.0018626464843750003,5.055054864505991,0.06746441803663912,0.00436210286252737
data/bearing_data/3rd_test/txt/2004.03.13.17.42.46,0.06505832419356497,0.213796479302772,-0.00038916015624999975,4.841809313483012,0.02715631605703948,0.004232434101247786
data/bearing_data/3rd_test/txt/2004.03.13.17.52.46,0.06474909092327572,0.1271763174859415,-0.002392822265625,4.262608108692145,0.0060002884244360205,0.004186719176995754
data/bearing_data/3rd_test/txt/2004.03.13.18.02.46,0.06576818271339017,0.19138991643168435,-0.0019384277343750002,4.713525404083958,-0.004101216334830799,0.004321696355340481
data/bearing_data/3rd_test/txt/2004.03.13.18.12.46,0.06400907909844704,0.1681656559867415,-0.0019799804687500003,4.57747563512609,-0.021666874427393314,0.004093241884374618
data/bearing_data/3rd_test/txt/2004.03.13.18.22.46,0.06722408705857875,0.022404142340475275,-0.001496337890625,4.001541884318855,0.0032898394500448618,0.004516838853776455
data/bearing_data/3rd_test/txt/2004.03.13.18.32.46,0.06761130760468714,0.15632330941011485,-0.002254931640625,4.230061658801184,0.030786922092780358,0.004566204199311734
data/bearing_data/3rd_test/txt/2004.03.13.18.42.46,0.06758498700710092,0.049343321219696534,-0.0019041015625000002,3.8322120262120904,0.03481274148980643,0.004564104865989686
data/bearing_data/3rd_test/txt/2004.03.13.18.52.46,0.06446929683481122,0.1694466728470987,-0.00233173828125,4.653377882632811,0.008631254329194137,0.004150853230962754
data/bearing_data/3rd_test/txt/2004.03.13.19.02.46,0.06682027916008171,0.1008059809583921,-0.0017333984375,5.597103225264985,0.016705830096453777,0.004461945036888122
data/bearing_data/3rd_test/txt/2004.03.13.19.12.46,0.06482142688041123,0.13140916472671282,-0.00131845703125,4.149862367211954,-0.024273745895251737,0.004200079053869248
data/bearing_data/3rd_test/txt/2004.03.13.19.22.46,0.06498845224946698,0.23688635139998926,-0.00187958984375,4.662366766897193,0.06173419033948225,0.0042199660678005225
data/bearing_data/3rd_test/txt/2004.03.13.19.32.46,0.06452597965766385,0.1379147383105317,-0.00224052734375,4.4323232520814795,0.018356003922514394,0.004158582088003159
data/bearing_data/3rd_test/txt/2004.03.13.19.42.46,0.06636389715578135,0.1477064396845802,-0.001323193359375,4.2643668037712015,0.005453239142561325,0.004402416005036831
data/bearing_data/3rd_test/txt/2004.03.13.19.52.46,0.06779673491861536,0.07869150678696935,-0.00201669921875,4.542991640670155,0.033703193020729716,0.004592330189886093
data/bearing_data/3rd_test/txt/2004.03.13.20.02.46,0.06453279016019202,0.1308104322919892,-0.000795849609375,4.16842351511924,0.023505402129534128,0.004163847629258632
data/bearing_data/3rd_test/txt/2004.03.13.20.12.46,0.06788467033724828,0.09562789817359985,-0.001961279296875,4.345605547385764,0.010949118554600174,0.004604481850316524
data/bearing_data/3rd_test/txt/2004.03.13.20.22.46,0.06401227795130889,0.18293876222342176,-0.0018492675781250003,5.26461502051747,0.02564725894010124,0.00409415193794012
data/bearing_data/3rd_test/txt/2004.03.13.20.32.46,0.06392299864570947,0.08680478042892403,-0.002141845703125,4.771365650263838,-0.00406130161618374,0.004081562252843379
data/bearing_data/3rd_test/txt/2004.03.13.20.42.46,0.0645640133232612,0.1928200393782915,-0.002134375,4.4606892473990465,0.01838117730464703,0.004163956259765626
data/bearing_data/3rd_test/txt/2004.03.13.20.52.46,0.0660932033074317,0.06862647216133233,-0.0013595703125,3.9943592803636307,0.028363181198579706,0.004366463092002869
data/bearing_data/3rd_test/txt/2004.03.13.21.02.46,0.0648239570695607,0.16988165983517067,-0.00075283203125,4.334817137103603,0.005546688592136989,0.004201578654088973
data/bearing_data/3rd_test/txt/2004.03.13.21.12.46,0.0646513300901217,0.14940923471980128,-0.001035205078125,4.90322472187522,-0.013955749908220783,0.0041787228328680984
data/bearing_data/3rd_test/txt/2004.03.13.21.22.46,0.06571277314714012,0.10664581912226634,-0.00123037109375,4.717499888581273,-0.012418210763324873,0.004316654741659165
data/bearing_data/3rd_test/txt/2004.03.13.21.32.46,0.06748437644709422,0.11760785879298563,-0.0016820800781249998,4.623292329663872,0.03837853482270321,0.0045513116710638995
data/bearing_data/3rd_test/txt/2004.03.13.21.42.46,0.06739759412144751,0.14568935313898468,-0.0015492675781250004,4.243474915211967,0.07399209332144388,0.004540035463330746
data/bearing_data/3rd_test/txt/2004.03.13.21.52.46,0.06627597662897922,0.0909736728776882,-0.0018651367187500004,4.390731224211943,0.006026239938628079,0.004389026343145371
data/bearing_data/3rd_test/txt/2004.03.13.22.02.46,0.06694837862406099,0.2194236030987149,-0.0011268066406249998,5.646141217588027,0.06964849844542888,0.0044808157071852695
data/bearing_data/3rd_test/txt/2004.03.13.22.12.46,0.06508653156987915,0.14574435710108258,-0.0022632324218749998,4.3173294569907865,0.00730074757549819,0.004231134370801448
data/bearing_data/3rd_test/txt/2004.03.13.22.22.46,0.06752337449739627,0.09426567948191389,-0.001681591796875,4.043044383253195,-0.010223595766436822,0.0045565783525443075
data/bearing_data/3rd_test/txt/2004.03.13.22.32.46,0.06868036459184496,0.16943011061163915,-0.0009850585937499997,4.586463713056684,0.007339250986744923,0.004716022140035629
data/bearing_data/3rd_test/txt/2004.03.13.22.42.46,0.06556876534052818,0.10853146605949249,-0.00131943359375,4.697358542599011,0.03915943554794198,0.0042975220832729335
data/bearing_data/3rd_test/txt/2004.03.13.22.52.46,0.06525304036858168,0.15394136730478536,-0.00181123046875,3.846564061723821,0.0004620354170825333,0.004254678721532822
data/bearing_data/3rd_test/txt/2004.03.13.23.02.46,0.06650535729419191,0.21208755092381537,-0.001455126953125,4.150041609115659,0.012853501022936559,0.004420845154378414
data/bearing_data/3rd_test/txt/2004.03.13.23.12.46,0.06620859260228237,0.13275422182190688,-0.00223701171875,4.31968100753951,0.021847463896548295,0.004378573512945175
data/bearing_data/3rd_test/txt/2004.03.13.23.22.46,0.06628035566346185,0.1060007583332001,-0.0017098632812500001,4.088692604125437,0.06663311336029164,0.004390161914434433
data/bearing_data/3rd_test/txt/2004.03.13.23.32.46,0.06591582174744258,0.06632360775489854,-0.001401318359375,4.520917620382422,-0.02416132805122285,0.0043429318634963035
data/bearing_data/3rd_test/txt/2004.03.13.23.42.46,0.06561050025827135,0.11888627586909317,-0.0024375488281250003,4.9077510266263555,0.037205342720613335,0.004298796099851132
data/bearing_data/3rd_test/txt/2004.03.13.23.52.46,0.06633143101301506,0.1569875358694368,-0.002216455078125,4.236302394031938,0.027453756883581752,0.004394946067121029
data/bearing_data/3rd_test/txt/2004.03.14.00.02.46,0.06780622018733791,0.027432292601544894,-0.0016881835937500003,4.217902121808693,0.027942872000082067,0.004594833532247543
data/bearing_data/3rd_test/txt/2004.03.14.00.12.46,0.06673817303638432,0.1085536992128584,-0.001495556640625,5.334278476666059,0.0287687056490561,0.0044517470505690574
data/bearing_data/3rd_test/txt/2004.03.14.00.22.46,0.06609021932059046,0.15431283657999595,-0.0020076171875,4.130717113764315,0.008933596543088356,0.004363886563072204
data/bearing_data/3rd_test/txt/2004.03.14.00.32.46,0.06844841308537583,0.22092077759986095,-0.00234296875,4.704272684866614,-0.0037427309056577186,0.004679695751342773
data/bearing_data/3rd_test/txt/2004.03.14.00.42.46,0.06522740643917439,0.16982782905899363,-0.00158740234375,4.4153219593142135,0.04914653923859311,0.004252094704580307
data/bearing_data/3rd_test/txt/2004.03.14.00.52.46,0.06821349112231209,0.05986257911547144,-0.0016443359375000002,4.324657705482953,0.02211505737231895,0.004650376530418396
data/bearing_data/3rd_test/txt/2004.03.14.01.02.46,0.0662221569587221,0.2267364344333318,-0.002198583984375,4.424501004741269,-0.004044144415095568,0.004380540300729275
data/bearing_data/3rd_test/txt/2004.03.14.01.12.46,0.06696594866982772,0.16356355294576153,-0.0014025390625000001,4.479888748819718,0.041601213889848825,0.004482471165428162
data/bearing_data/3rd_test/txt/2004.03.14.01.22.46,0.06661001348509378,0.12374090929306192,-0.0020104003906249997,4.879146287408118,0.05425812890575102,0.004432852186753751
data/bearing_data/3rd_test/txt/2004.03.14.01.32.46,0.06785591784021125,0.12713928642544525,-0.0017486328125000002,4.141127390859344,0.007521898377037101,0.004601367869224549
data/bearing_data/3rd_test/txt/2004.03.14.01.42.46,0.06507716873547127,0.14501801791343194,-0.0017001953125,4.13355413622009,0.040794913181921626,0.004232147226524353
data/bearing_data/3rd_test/txt/2004.03.14.01.52.46,0.06561300150729941,0.15540535890668217,-0.0010795410156249998,4.465578365095886,0.02800108290887946,0.004303900557992459
data/bearing_data/3rd_test/txt/2004.03.14.02.02.46,0.0647517181993314,0.13031886164347384,-0.0017217285156250002,4.602194478957888,0.039601977058383676,0.0041898206606841085
data/bearing_data/3rd_test/txt/2004.03.14.02.12.46,0.066969675244425,0.1508144991350333,-0.0011341796875,4.404978804560617,0.01326683607913679,0.004483651038780212
data/bearing_data/3rd_test/txt/2004.03.14.02.22.46,0.06680818471506224,0.12823707711200782,-0.002335888671875,4.714991154803547,0.035501777425938304,0.004457877169034482
data/bearing_data/3rd_test/txt/2004.03.14.02.32.46,0.06513835673071684,0.1572498185720801,-0.002510791015625,3.9761518865253347,0.0118425778054796,0.004236701446053983
data/bearing_data/3rd_test/txt/2004.03.14.02.42.46,0.06655296476597136,0.2519881605747667,-0.002744873046875,4.582816123556782,0.0353916968808535,0.004421762791097164
data/bearing_data/3rd_test/txt/2004.03.14.02.52.46,0.06464483534148822,0.1996465334131745,-0.002992919921875,4.8727790601678125,0.08308143443593703,0.004169997166669369
data/bearing_data/3rd_test/txt/2004.03.14.03.02.46,0.06499965895343221,0.20833955884388722,-0.0017915039062499998,4.061559772015694,-0.01071403766907355,0.004221746177816392
data/bearing_data/3rd_test/txt/2004.03.14.03.12.46,0.06517931883286004,0.15673613116507124,-0.0013627441406250003,4.863505873893622,0.014424151100429796,0.004246486531922817
data/bearing_data/3rd_test/txt/2004.03.14.03.22.46,0.06561700546542794,0.13236969472874538,-0.0009572265625000002,3.8709477550575917,0.02797012569288539,0.004304675123558045
data/bearing_data/3rd_test/txt/2004.03.14.03.32.46,0.0638606610770913,0.08979320132342528,-0.0014325683593750002,4.353227719713143,0.03866316044129392,0.004076131781098842
data/bearing_data/3rd_test/txt/2004.03.14.03.42.46,0.06492456522705312,0.1505371108500957,-0.0023246582031250006,4.435917267875591,0.04654097372586019,0.004209795134160518
data/bearing_data/3rd_test/txt/2004.03.14.03.52.46,0.06443064001736189,0.10783073089212758,-0.001991064453125,4.656169796220557,-0.00299719713431101,0.004147343035390378
data/bearing_data/3rd_test/txt/2004.03.14.04.02.46,0.06486416320256316,0.13906423372804833,-0.0019222656250000004,5.0413045332723625,0.04943544103636237,0.004203664562835693
data/bearing_data/3rd_test/txt/2004.03.14.04.12.46,0.0641245579754502,0.14219062224211365,-0.002403076171875,3.883067702319734,-0.019030139266796184,0.004106184160459042
data/bearing_data/3rd_test/txt/2004.03.14.04.22.46,0.06789040887479983,0.10978457109072748,-0.00207958984375,4.315778986400513,-0.02022230127540338,0.004604782923269273
data/bearing_data/3rd_test/txt/2004.03.14.04.32.46,0.06631878430990537,0.03997182328569604,-0.0023875,4.116480765453729,0.026401040936146092,0.00439248099609375
data/bearing_data/3rd_test/txt/2004.03.14.04.42.46,0.06527385706403158,0.20567587312088387,-0.0013890136718750002,5.760345977887533,0.03454870034761261,0.004258747057034969
data/bearing_data/3rd_test/txt/2004.03.14.04.52.46,0.06561377247706365,0.06972321860512709,-0.001523095703125,4.054026920841727,0.03229157205725746,0.004302847318150997
data/bearing_data/3rd_test/txt/2004.03.14.05.02.46,0.0665067008636395,0.08119373578050926,-0.002098974609375,3.969524823390149,-0.03835969812754198,0.004418735565354825
data/bearing_data/3rd_test/txt/2004.03.14.05.12.46,0.06501613832109301,0.17403282678278353,-0.00228466796875,5.075662881886958,0.03426819495263191,0.0042218785344600674
data/bearing_data/3rd_test/txt/2004.03.14.05.22.46,0.06574646162948143,0.09531143592848501,-0.001250537109375,4.532563313892067,-0.0033174967834128785,0.00432103337373495
data/bearing_data/3rd_test/txt/2004.03.14.05.32.46,0.06635600304889529,0.039736855023229545,-0.0015422851562500001,4.747121368474954,0.04941168457579602,0.004400740497121811
data/bearing_data/3rd_test/txt/2004.03.14.05.42.46,0.06742454332784724,0.14969468284074372,-0.0011108398437500002,4.671889262465361,-0.044225844362155556,0.004544835077810288
data/bearing_data/3rd_test/txt/2004.03.14.05.52.46,0.06665443694791631,0.10126210316691697,-0.0014886718750000004,5.491007302124417,0.0034739379681869827,0.004440597820892333
data/bearing_data/3rd_test/txt/2004.03.14.06.02.46,0.06774724791170025,0.10822242302010876,-0.0013167480468750002,4.324898929944541,-0.00931556670044709,0.004587955774190426
data/bearing_data/3rd_test/txt/2004.03.14.06.12.46,0.06527708669108173,0.17772067198087171,-0.00124765625,4.457919535795659,0.046483726920566106,0.004259541400756836
data/bearing_data/3rd_test/txt/2004.03.14.06.22.46,0.06586360825659436,0.1174435471706956,-0.001026123046875,3.7501741331529614,-0.011416126105605414,0.0043369619640707974
data/bearing_data/3rd_test/txt/2004.03.14.06.32.46,0.06437866115195896,0.11184167637566977,-0.0018383789062500003,4.520131279417656,0.011037338434744907,0.004141232374715805
data/bearing_data/3rd_test/txt/2004.03.14.06.42.46,0.06528421187632198,0.16285288574594947,-0.0012490234375000001,3.92131562352289,-0.005229588615667271,0.004260468260765076
data/bearing_data/3rd_test/txt/2004.03.14.06.52.46,0.06658014400834437,0.12132699160485094,-0.0021197753906249998,4.325613954272996,0.08395324881543652,0.0044284221284651756
data/bearing_data/3rd_test/txt/2004.03.14.07.02.46,0.06404592925930187,0.11521449726766031,-0.0008066406250000002,3.965903890185334,0.015315005004622255,0.0041012303855896
data/bearing_data/3rd_test/txt/2004.03.14.07.12.46,0.06662436935383986,0.09360747399736713,-0.002342822265625,5.13325684455862,0.028261276514649537,0.004433317775628567
